traceId,segmentId,spanId,parentSpanId,parentSegmentId,serviceCode,serviceInstanceName,startTime,endTime,endpointName,type,peer,component,isError,layer,childs
9d36866e3bf049218dc92af751ca9c1f.17898.16820364514410001,9d36866e3bf049218dc92af751ca9c1f.17898.16820364514410000,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7cc6c433618845c8bbc3e4d62e563a65.72.16820400989040143,7cc6c433618845c8bbc3e4d62e563a65.72.16820400989040142,0,-1,,ts-gateway-service,908b5b005ba140b8a232c694d2fe50d9@10.244.1.184,1.68204E+12,1.68204E+12,POST:/api/v1/travelplanservice/travelPlan/cheapest,Entry,,Tomcat,FALSE,Http,
67637fedc3e2414b8a09e62324b2b4d7.18529.16820416367980001,67637fedc3e2414b8a09e62324b2b4d7.18529.16820416367980000,0,-1,,ts-train-service,6ddd672a77654b3c8040af40114829c5@10.244.1.178,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
76299b20382242d29bd040a1630b2b33.17998.16820400260860001,76299b20382242d29bd040a1630b2b33.17998.16820400260860000,0,-1,,ts-notification-service,f3305785de834e4aa6d2538afaa20382@10.244.1.183,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7e164eaf35e4498395ca3585b239ad22.18571.16820416684060001,7e164eaf35e4498395ca3585b239ad22.18571.16820416684060000,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7e164eaf35e4498395ca3585b239ad22.18183.16820398849480001,7e164eaf35e4498395ca3585b239ad22.18183.16820398849480000,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
355d03eba4224393923dfeb9a71122de.17587.16820364137410001,355d03eba4224393923dfeb9a71122de.17587.16820364137410000,0,-1,,ts-delivery-service,311a4e226fca4b698a622b4938a7dda4@10.244.5.36,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
ea80fd349404451d9c4c2c5be7fb6d5d.19063.16820416238990001,ea80fd349404451d9c4c2c5be7fb6d5d.19063.16820416238990000,0,-1,,ts-auth-service,149e5cdc939f43adad0035797b056e89@10.244.6.35,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
76299b20382242d29bd040a1630b2b33.17608.16820381939350001,76299b20382242d29bd040a1630b2b33.17608.16820381939350000,0,-1,,ts-notification-service,f3305785de834e4aa6d2538afaa20382@10.244.1.183,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7bbdd9d2feb94b07a865ccee2acb8d20.17174.16820354243350003,7bbdd9d2feb94b07a865ccee2acb8d20.17174.16820354243350002,0,-1,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370012,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1.68204E+12,1.68204E+12,GET:/api/v1/foodservice/foods/{date}/{startStation}/{endStation}/{tripId},Entry,,SpringMVC,FALSE,Http,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370012,1,0,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1.68204E+12,1.68204E+12,/api/v1/trainfoodservice/trainfoods/G1236,Exit,ts-train-food-service:80,SpringRestTemplate,FALSE,Http,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,497198762289412f81a44f744e87c4db.98.16820423024840008,0,-1,a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370012,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1.68204E+12,1.68204E+12,GET:/api/v1/trainfoodservice/trainfoods/{tripId},Entry,,SpringMVC,FALSE,Http,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,497198762289412f81a44f744e87c4db.98.16820423024840008,1,0,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,497198762289412f81a44f744e87c4db.98.16820423024840008,2,0,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,497198762289412f81a44f744e87c4db.98.16820423024840008,3,0,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,497198762289412f81a44f744e87c4db.98.16820423024840008,4,0,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370012,2,0,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1.68204E+12,1.68204E+12,/api/v1/travelservice/routes/G1236,Exit,ts-travel-service:80,SpringRestTemplate,FALSE,Http,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,99a68a2fd67f4e3aadfc6b0d2674c17e.96.16820423025020036,0,-1,a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370012,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,GET:/api/v1/travelservice/routes/{tripId},Entry,,SpringMVC,FALSE,Http,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,99a68a2fd67f4e3aadfc6b0d2674c17e.96.16820423025020036,1,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,99a68a2fd67f4e3aadfc6b0d2674c17e.96.16820423025020036,2,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,99a68a2fd67f4e3aadfc6b0d2674c17e.96.16820423025020036,3,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,/api/v1/routeservice/routes/a3f256c1-0e43-4f7d-9c21-121bf258101f,Exit,ts-route-service:80,SpringRestTemplate,FALSE,Http,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,dfd11e89d08b4f03bd8a811103ca519f.89.16820415213690126,0,-1,99a68a2fd67f4e3aadfc6b0d2674c17e.96.16820423025020036,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,GET:/api/v1/routeservice/routes/{routeId},Entry,,SpringMVC,FALSE,Http,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,dfd11e89d08b4f03bd8a811103ca519f.89.16820415213690126,1,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,dfd11e89d08b4f03bd8a811103ca519f.89.16820415213690126,2,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,dfd11e89d08b4f03bd8a811103ca519f.89.16820415213690126,3,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/commit,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,dfd11e89d08b4f03bd8a811103ca519f.89.16820415213690126,4,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,dfd11e89d08b4f03bd8a811103ca519f.89.16820415213690126,5,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,dfd11e89d08b4f03bd8a811103ca519f.89.16820415213690126,6,0,,ts-route-service,0e9022f0400e4b07a3ae2863ec0c9d68@10.244.4.36,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,99a68a2fd67f4e3aadfc6b0d2674c17e.96.16820423025020036,4,0,,ts-travel-service,e97144b347404c96bc944fefa4fa9eeb@10.244.3.42,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370012,3,0,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1.68204E+12,1.68204E+12,/api/v1/stationfoodservice/stationfoodstores,Exit,ts-station-food-service:80,SpringRestTemplate,FALSE,Http,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,649c6cfddcdb43d59f70ea5f5f045064.96.16820423025270008,0,-1,a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370012,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1.68204E+12,1.68204E+12,POST:/api/v1/stationfoodservice/stationfoodstores,Entry,,SpringMVC,FALSE,Http,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,649c6cfddcdb43d59f70ea5f5f045064.96.16820423025270008,1,0,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,649c6cfddcdb43d59f70ea5f5f045064.96.16820423025270008,2,0,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,649c6cfddcdb43d59f70ea5f5f045064.96.16820423025270008,3,0,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,649c6cfddcdb43d59f70ea5f5f045064.96.16820423025270008,4,0,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,649c6cfddcdb43d59f70ea5f5f045064.96.16820423025270008,5,0,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,649c6cfddcdb43d59f70ea5f5f045064.96.16820423025270008,6,0,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,649c6cfddcdb43d59f70ea5f5f045064.96.16820423025270008,7,0,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,649c6cfddcdb43d59f70ea5f5f045064.96.16820423025270008,8,0,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.100.16820415213370013,649c6cfddcdb43d59f70ea5f5f045064.96.16820423025270008,9,0,,ts-station-food-service,23003b3e251c46ba90a80f2c21513a86@10.244.2.204,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
76299b20382242d29bd040a1630b2b33.17962.16820398868810001,76299b20382242d29bd040a1630b2b33.17962.16820398868810000,0,-1,,ts-notification-service,f3305785de834e4aa6d2538afaa20382@10.244.1.183,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
76299b20382242d29bd040a1630b2b33.17583.16820380963870001,76299b20382242d29bd040a1630b2b33.17583.16820380963870000,0,-1,,ts-notification-service,f3305785de834e4aa6d2538afaa20382@10.244.1.183,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
c2b3b34f45d64c0a803a1e2aed305314.17592.16820364014410001,c2b3b34f45d64c0a803a1e2aed305314.17592.16820364014410000,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.18151.16820400604410001,9bd3ff639eae49718ccd7dd4cc5989d0.18151.16820400604410000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a2fdd88fe9964512a39cb03503574b3e.17230.16820364045710001,a2fdd88fe9964512a39cb03503574b3e.17230.16820364045710000,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
c2b3b34f45d64c0a803a1e2aed305314.18299.16820397744400001,c2b3b34f45d64c0a803a1e2aed305314.18299.16820397744400000,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7bbdd9d2feb94b07a865ccee2acb8d20.90.16820393657160019,7bbdd9d2feb94b07a865ccee2acb8d20.90.16820393657160018,0,-1,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1.68204E+12,1.68204E+12,GET:/api/v1/contactservice/contacts/account/{accountId},Entry,,SpringMVC,FALSE,Http,
7bbdd9d2feb94b07a865ccee2acb8d20.90.16820393657160019,7bbdd9d2feb94b07a865ccee2acb8d20.90.16820393657160018,1,0,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1.68204E+12,1.68204E+12,HikariCP/Connection/getConnection,Local,,Unknown,FALSE,Unknown,
7bbdd9d2feb94b07a865ccee2acb8d20.90.16820393657160019,7bbdd9d2feb94b07a865ccee2acb8d20.90.16820393657160018,2,0,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1.68204E+12,1.68204E+12,Mysql/JDBI/PreparedStatement/executeQuery,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7bbdd9d2feb94b07a865ccee2acb8d20.90.16820393657160019,7bbdd9d2feb94b07a865ccee2acb8d20.90.16820393657160018,3,0,,ts-contacts-service,2439717ceef5475f8982e3fb1db75b59@10.244.4.35,1.68204E+12,1.68204E+12,HikariCP/Connection/close,Local,,Unknown,FALSE,Unknown,
8ae77d76efce4e49bb0c0a27f66449e0.17756.16820381833940001,8ae77d76efce4e49bb0c0a27f66449e0.17756.16820381833940000,0,-1,,ts-user-service,bfc35afa33304bfdace76599fb3768bd@10.244.5.34,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.19200.16820408370370001,a480bb0dfae64169b3e10d1d2febb5c5.19200.16820408370370000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
497198762289412f81a44f744e87c4db.18706.16820417318220001,497198762289412f81a44f744e87c4db.18706.16820417318220000,0,-1,,ts-train-food-service,67ec3dc744b54b0099e1d8663431fd94@10.244.5.37,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.18560.16820419459430001,9bd3ff639eae49718ccd7dd4cc5989d0.18560.16820419459430000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7e164eaf35e4498395ca3585b239ad22.18195.16820399276060003,7e164eaf35e4498395ca3585b239ad22.18195.16820399276060002,0,-1,,ts-consign-price-service,3f9c01d70cbf4405a495d85609693754@10.244.5.42,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.18459.16820410388370001,7f38cfc374fc41d088e67ceaaf6e1ba8.18459.16820410388370000,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a480bb0dfae64169b3e10d1d2febb5c5.18785.16820390549650001,a480bb0dfae64169b3e10d1d2febb5c5.18785.16820390549640000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7f38cfc374fc41d088e67ceaaf6e1ba8.18497.16820411729140001,7f38cfc374fc41d088e67ceaaf6e1ba8.18497.16820411729140000,0,-1,,ts-station-service,55ac6c120576440e8aa40373b997a7ba@10.244.4.34,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7cc6c433618845c8bbc3e4d62e563a65.77.16820420432890169,7cc6c433618845c8bbc3e4d62e563a65.77.16820420432890168,0,-1,,ts-gateway-service,908b5b005ba140b8a232c694d2fe50d9@10.244.1.184,1.68204E+12,1.68204E+12,GET:/api/v1/adminuserservice/users,Entry,,Tomcat,FALSE,Http,
a480bb0dfae64169b3e10d1d2febb5c5.18002.16820354237920001,a480bb0dfae64169b3e10d1d2febb5c5.18002.16820354237920000,0,-1,,ts-food-service,b52e0d29d7b14ec299783916a25d96f7@10.244.4.40,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.18159.16820400909510003,9bd3ff639eae49718ccd7dd4cc5989d0.18159.16820400909510002,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
ea80fd349404451d9c4c2c5be7fb6d5d.18646.16820398179630001,ea80fd349404451d9c4c2c5be7fb6d5d.18646.16820398179630000,0,-1,,ts-auth-service,149e5cdc939f43adad0035797b056e89@10.244.6.35,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
c2b3b34f45d64c0a803a1e2aed305314.18345.16820399324030001,c2b3b34f45d64c0a803a1e2aed305314.18345.16820399324030000,0,-1,,ts-wait-order-service,cdbd52925a2447ef8d45e91cc8620211@10.244.6.33,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
a2fdd88fe9964512a39cb03503574b3e.17581.16820380776760001,a2fdd88fe9964512a39cb03503574b3e.17581.16820380776760000,0,-1,,ts-order-service,19997fafb85a4ecca27f05a39e49d63a@10.244.6.36,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
9bd3ff639eae49718ccd7dd4cc5989d0.17406.16820365516230001,9bd3ff639eae49718ccd7dd4cc5989d0.17406.16820365516230000,0,-1,,ts-order-other-service,c591e10f505a4e3095c5e3a05a7a17e0@10.244.3.38,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
280e27deed664f9ba63412ccbfce47a8.17932.16820398944120001,280e27deed664f9ba63412ccbfce47a8.17932.16820398944120000,0,-1,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7cc6c433618845c8bbc3e4d62e563a65.77.16820422630490175,7cc6c433618845c8bbc3e4d62e563a65.77.16820422630490174,0,-1,,ts-gateway-service,908b5b005ba140b8a232c694d2fe50d9@10.244.1.184,1.68204E+12,1.68204E+12,GET:/api/v1/cancelservice/cancel/c75a3152-8ff5-4438-b024-25f1eea8314c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,Entry,,Tomcat,FALSE,Http,
e97e76b2fd8b40c88aab1f65e71f21ee.18772.16820390665860001,e97e76b2fd8b40c88aab1f65e71f21ee.18772.16820390665860000,0,-1,,ts-travel2-service,41db7d26c6ed45a7a1a42470223b7976@10.244.4.37,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
7cc6c433618845c8bbc3e4d62e563a65.79.16820422920400189,7cc6c433618845c8bbc3e4d62e563a65.79.16820422920400188,0,-1,,ts-gateway-service,908b5b005ba140b8a232c694d2fe50d9@10.244.1.184,1.68204E+12,1.68204E+12,GET:/api/v1/verifycode/generate,Entry,,Tomcat,FALSE,Http,
9d36866e3bf049218dc92af751ca9c1f.18668.16820397823710003,9d36866e3bf049218dc92af751ca9c1f.18668.16820397823710002,0,-1,,ts-consign-service,64e546320c6c4136b5ef5ee1982ae02c@10.244.3.32,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
ea80fd349404451d9c4c2c5be7fb6d5d.19098.16820417398070001,ea80fd349404451d9c4c2c5be7fb6d5d.19098.16820417398070000,0,-1,,ts-auth-service,149e5cdc939f43adad0035797b056e89@10.244.6.35,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
280e27deed664f9ba63412ccbfce47a8.17156.16820363169310001,280e27deed664f9ba63412ccbfce47a8.17156.16820363169310000,0,-1,,ts-config-service,e2707d0a2a744f21b1b9cac296891033@10.244.3.33,1.68204E+12,1.68204E+12,Mysql/JDBI/Connection/close,Exit,tsdb-mysql-leader:3306,mysql-connector-java,FALSE,Database,
